time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
2721.428656854784 0.0 0.00093263813 -0.0025740482 1075663 232.0498 1783.74667 13070.15 14.901855 2876.3179 5.7777467 13929.177 16.336794 0 "" "" "" "" 232.0498 0.0010202285 1783.74667 0.00087710115 -0.0020177639 0.00068840856
2721.430045707177 0.0 0.00093922607 -0.0025740841 1075664 232.0469 1783.74728 13369.033 15.007116 2864.4871 5.7716055 14249.567 16.452194 0 "" "" "" "" 232.0469 0.0010031267 1783.74728 0.00086314819 -0.0057710116 0.0025245151
2721.431434559802 0.82729173 0.0009446296 -0.0025741197 1075665 232.05041 1783.74976 13584.778 15.093456 2869.2285 5.7769022 14491.467 16.546846 0 "" "" "" "" 232.05041 0.00099241163 1783.74976 0.00085434731 -0.0038910669 0.005159264
2721.432823412427 0.84416574 0.00095054827 -0.0025741553 1075666 232.05207 1783.74691 13858.803 15.188025 2858.8855 5.7684994 14787.045 16.650522 0 "" "" "" "" 232.05207 0.00097821665 1783.74691 0.00084213464 -0.001184647 0.0012947664
2721.4342122648195 0.85679948 0.00095535879 -0.0025741912 1075667 232.0477 1783.74816 14053.285 15.264889 2877.5469 5.7741632 15008.348 16.734787 0 "" "" "" "" 232.0477 0.00097038673 1783.74816 0.00083432934 -0.0079481853 0.0017114002
2721.435601117445 0.87220651 0.00096106861 -0.0025742268 1075668 232.04982 1783.74517 14310.959 15.35612 2872.4028 5.7753272 15278.229 16.834805 0 "" "" "" "" 232.04982 0.00095603289 1783.74517 0.00082451099 -0.004728755 0.00029339475
2721.4369899698363 0.88596749 0.00096624449 -0.0025742627 1075669 232.04896 1783.75063 14521.479 15.438822 2876.1711 5.7772183 15519.276 16.925468 0 "" "" "" "" 232.04896 0.00094721816 1783.75063 0.00081596267 -0.0051554162 0.0062711481
2721.438378822461 0.90004241 0.00097146136 -0.0025742983 1075670 232.05197 1783.74772 14748.535 15.522178 2876.8713 5.7795501 15765.823 17.016851 0 "" "" "" "" 232.05197 0.0009383217 1783.74772 0.00080672256 -0.0020505548 0.001884395
2721.4397676750864 0.91299218 0.00097587565 -0.0025743339 1075671 232.05124 1783.74711 14935.81 15.59271 2882.0095 5.7813873 15992.661 17.094175 0 "" "" "" "" 232.05124 0.00093060988 1783.74711 0.00080123096 -0.005035311 0.0013603183
2721.441156527479 0.92720062 0.00098056521 -0.0025743698 1075672 232.052 1783.75139 15179.615 15.667641 2862.4802 5.7720799 16241.547 17.176321 0 "" "" "" "" 232.052 0.00091903668 1783.75139 0.00079089572 -0.0056095603 0.005392231
2721.442545380104 0.94086969 0.00098643824 -0.0025744054 1075673 232.05389 1783.7472 15399.438 15.761481 2875.4407 5.7938066 16480.984 17.279198 0 "" "" "" "" 232.05389 0.00091113138 1783.7472 0.00078407413 -0.0017274667 0.00018314329
2721.443934232729 0.95054936 0.00098950788 -0.002574441 1075674 232.04598 1783.75015 15552.181 15.810528 2879.3108 5.7774181 16650.541 17.332968 0 "" "" "" "" 232.04598 0.00090539543 1783.75015 0.00077827054 -0.010375068 0.0012199108
2721.445323085122 0.96131563 0.00099309266 -0.0025744769 1075675 232.05482 1783.75283 15716.673 15.867807 2877.8916 5.7823601 16839.131 17.395761 0 "" "" "" "" 232.05482 0.00089751888 1783.75283 0.0007733918 -0.0019052804 0.0035168652
2721.4467119377473 0.96966088 0.00099622947 -0.0025745125 1075676 232.05258 1783.74755 15856.095 15.917927 2881.8445 5.7820144 16985.312 17.450708 0 "" "" "" "" 232.05258 0.00089218409 1783.74755 0.00076857326 -0.0032083935 0.00038710781
2721.448100790372 0.97908753 0.00099958491 -0.0025745481 1075677 232.0511 1783.75386 16017.597 15.971541 2878.053 5.7787075 17150.438 17.509485 0 "" "" "" "" 232.0511 0.00088556891 1783.75386 0.00076276762 -0.0028647613 0.0064103273
2721.4494896427645 0.98575115 0.0010021796 -0.002574584 1075678 232.05291 1783.74897 16117.597 16.013 2885.4614 5.7836194 17267.162 17.554935 0 "" "" "" "" 232.05291 0.00088332011 1783.74897 0.00075972389 -0.0046077473 0.00024305511
2721.45087849539 0.99123204 0.0010041149 -0.0025746196 1075679 232.05237 1783.75162 16212.552 16.043921 2877.9128 5.7855177 17363.17 17.588835 0 "" "" "" "" 232.05237 0.00087894022 1783.75162 0.00075642468 -0.0041870619 0.0042889742
2721.4522673480155 0.99455273 0.0010047796 -0.0025746552 1075680 232.0541 1783.74971 16255.87 16.054543 2879.5405 5.7815733 17421.338 17.600479 0 "" "" "" "" 232.0541 0.00087648805 1783.74971 0.00075512042 -0.0023915267 0.0010983277
2721.4536562004073 0.9994812 0.0010066614 -0.0025746911 1075681 232.05163 1783.74781 16335.087 16.084614 2878.0559 5.7821593 17507.668 17.633444 0 "" "" "" "" 232.05163 0.00087506714 1783.74781 0.00075305486 -0.0056407354 0.00024400107
2721.455045053033 0.99983364 0.0010067755 -0.0025747267 1075682 232.05082 1783.75277 16337.811 16.086433 2883.0872 5.7843881 17513.842 17.635441 0 "" "" "" "" 232.05082 0.00087471999 1783.75277 0.00075319648 -0.0080227181 0.0062494348
2721.4564339056583 1.0033994 0.0010082548 -0.0025747623 1075683 232.05731 1783.74978 16402.893 16.110071 2877.3162 5.7789812 17576.303 17.661354 0 "" "" "" "" 232.05731 0.00087131059 1783.74978 0.00075113372 -0.00019149011 0.00086510601
2721.457822758051 1.0025566 0.0010079324 -0.0025747982 1075684 232.05449 1783.75079 16393.691 16.104918 2874.6448 5.7772593 17561.539 17.655704 0 "" "" "" "" 232.05449 0.0008729269 1783.75079 0.00075011951 -0.0038456717 0.0012902857
2721.4592116106755 1.0084629 0.0010100662 -0.0025748338 1075685 232.05099 1783.75243 16483.865 16.139015 2875.2048 5.7866359 17664.998 17.693085 0 "" "" "" "" 232.05099 0.00086938433 1783.75243 0.00074868085 -0.0047532427 0.0035874681
2721.4606004633 1.009835 0.0010101778 -0.0025748694 1075686 232.05165 1783.75204 16500.377 16.140797 2882.2871 5.7795677 17689.033 17.695038 0 "" "" "" "" 232.05165 0.00086811918 1783.75204 0.0007480075 -0.0065070293 0.0039482224
2721.4619893159247 1.0116677 0.0010113425 -0.0025749051 1075687 232.05296 1783.75122 16529.645 16.159407 2894.4155 5.7933588 17721.137 17.715441 0 "" "" "" "" 232.05296 0.00086778321 1783.75122 0.00074674806 -0.0032522571 0.0022170478
2721.463378168318 1.0116842 0.0010111094 -0.0025749409 1075688 232.05211 1783.75114 16529.166 16.155682 2889.9302 5.7874842 17721.426 17.711357 0 "" "" "" "" 232.05211 0.00086819933 1783.75114 0.00074662379 -0.0060876459 0.0027237553
2721.4647670209433 1.0174209 0.0010136238 -0.0025749765 1075689 232.05338 1783.75141 16624.76 16.195858 2893.3489 5.7947831 17821.914 17.7554 0 "" "" "" "" 232.05338 0.00086460839 1783.75141 0.00074492826 -0.0042103739 0.0039110174
2721.4661558735684 1.0192182 0.0010145777 -0.0025750122 1075690 232.05226 1783.7536 16657.695 16.2111 2892.0991 5.7961383 17853.396 17.77211 0 "" "" "" "" 232.05226 0.00086403114 1783.7536 0.00074353354 -0.006122272 0.0044410261
2721.467544726193 1.0191836 0.0010141038 -0.0025750478 1075691 232.05429 1783.74803 16655.182 16.203526 2892.199 5.7907329 17852.791 17.763807 0 "" "" "" "" 232.05429 0.00086248212 1783.74803 0.00074293721 -0.003504029 3.0274854e-05
2721.468933578586 1.0239371 0.0010159668 -0.0025750836 1075692 232.05259 1783.75008 16725.803 16.233294 2894.9827 5.797792 17936.057 17.796442 0 "" "" "" "" 232.05259 0.00086151034 1783.75008 0.00074185879 -0.0055489074 0.0018878154
2721.4703224312116 1.0254484 0.0010165707 -0.0025751193 1075693 232.05545 1783.75413 16755.535 16.242943 2889.8704 5.7994251 17962.529 17.80702 0 "" "" "" "" 232.05545 0.00086017017 1783.75413 0.00074054586 -0.0032158636 0.0043423884
2721.4717112838366 1.0261161 0.0010166988 -0.0025751549 1075694 232.05282 1783.75105 16762.104 16.244989 2896.979 5.791666 17974.227 17.809265 0 "" "" "" "" 232.05282 0.00086025946 1783.75105 0.00074064697 -0.0050907359 0.002454536
2721.473100136461 1.03078 0.0010184442 -0.0025751905 1075695 232.05542 1783.75244 16838.412 16.272877 2895.9451 5.7973161 18055.922 17.839838 0 "" "" "" "" 232.05542 0.00085754116 1783.75244 0.00073818787 -0.003815203 0.0034481206
2721.4744889890867 1.0330989 0.0010200344 -0.0025752261 1075696 232.05416 1783.75478 16872.84 16.298286 2914.3855 5.8085299 18096.541 17.867695 0 "" "" "" "" 232.05416 0.00085656944 1783.75478 0.00073816179 -0.0045163841 0.0053888927
2721.4758778417126 1.0373585 0.0010204825 -0.0025752618 1075697 232.05641 1783.74823 16935.875 16.305447 2895.033 5.8039041 18171.156 17.875544 0 "" "" "" "" 232.05641 0.00085435854 1783.74823 0.00073549955 -0.0022857194 -0.00082259101
2721.477266694105 1.0384037 0.0010210227 -0.0025752976 1075698 232.05271 1783.75241 16961.117 16.314077 2898.8452 5.7970829 18189.465 17.885004 0 "" "" "" "" 232.05271 0.0008541015 1783.75241 0.00073441904 -0.0061705653 0.003056305
2721.4786555467294 1.0391639 0.0010212311 -0.0025753332 1075699 232.05475 1783.7542 16969.211 16.317408 2895.6094 5.7974677 18202.781 17.888655 0 "" "" "" "" 232.05475 0.00085218978 1783.7542 0.00073508982 -0.0035170973 0.0042573432
2721.480044399355 1.0422814 0.0010226661 -0.0025753689 1075700 232.05179 1783.7517 17027.049 16.340336 2908.5068 5.800333 18257.389 17.913792 0 "" "" "" "" 232.05179 0.00085106213 1783.7517 0.00073305925 -0.0065011648 0.0026804865
2721.481433251981 1.0427276 0.0010228574 -0.0025754045 1075701 232.05406 1783.75269 17032.621 16.343393 2899.6721 5.804388 18265.205 17.917143 0 "" "" "" "" 232.05406 0.00085111347 1783.75269 0.00073298882 -0.0059694857 0.0039491365
2721.482822104606 1.0458688 0.001023993 -0.0025754401 1075702 232.05463 1783.75174 17079.242 16.361538 2905.2214 5.8046613 18320.229 17.937035 0 "" "" "" "" 232.05463 0.00085024466 1783.75174 0.0007312611 -0.0047901026 0.0019447828
2721.4842109572296 1.0473102 0.0010246016 -0.0025754757 1075703 232.05493 1783.75288 17105.285 16.371264 2913.2085 5.8061643 18345.479 17.947697 0 "" "" "" "" 232.05493 0.00084888667 1783.75288 0.00073076214 -0.0034670481 0.0027368106
2721.4855998098546 1.0496041 0.0010248765 -0.0025755113 1075704 232.05536 1783.75263 17132.738 16.375652 2905.3396 5.7977533 18385.658 17.952511 0 "" "" "" "" 232.05536 0.00084802549 1783.75263 0.00073044654 -0.0042786333 0.0035691159
2721.4869886622478 1.0518357 0.001026459 -0.0025755472 1075705 232.05362 1783.75226 17179.248 16.40094 2911.3369 5.8220072 18424.748 17.980232 0 "" "" "" "" 232.05362 0.00084629713 1783.75226 0.00072841928 -0.0052954159 0.0020972288
2721.4883775148724 1.0529543 0.0010264631 -0.0025755828 1075706 232.05525 1783.75219 17188.951 16.401005 2917.9558 5.8082809 18444.344 17.980303 0 "" "" "" "" 232.05525 0.00084580266 1783.75219 0.00072908489 -0.002244259 0.0020537109
2721.4897663674974 1.0556512 0.0010270396 -0.0025756184 1075707 232.05026 1783.75288 17213.496 16.410215 2915.8376 5.8079062 18491.584 17.990402 0 "" "" "" "" 232.05026 0.00084756449 1783.75288 0.00072759885 -0.009100968 0.0029418562
2721.491155220123 1.0562551 0.0010279809 -0.0025756541 1075708 232.05562 1783.7502 17247.412 16.425259 2925.1201 5.8159924 18502.162 18.006891 0 "" "" "" "" 232.05562 0.00084462727 1783.7502 0.00072659616 -0.0034283316 0.00082807831
2721.492544072749 1.059147 0.0010286935 -0.0025756897 1075709 232.05361 1783.7529 17288.457 16.436644 2918.8464 5.8112154 18552.82 18.019373 0 "" "" "" "" 232.05361 0.00084357674 1783.7529 0.00072607805 -0.0055510551 0.0035733967
2721.4939329253743 1.0594558 0.0010290677 -0.0025757253 1075710 232.05509 1783.7518 17290.803 16.442621 2925.8191 5.8157325 18558.229 18.025927 0 "" "" "" "" 232.05509 0.00084313902 1783.7518 0.00072604499 -0.0038735413 0.0021938914
2721.495321777999 1.0581497 0.0010288794 -0.0025757609 1075711 232.05482 1783.75018 17278.107 16.439615 2929.696 5.8175473 18535.35 18.022631 0 "" "" "" "" 232.05482 0.00084426906 1783.75018 0.00072665536 -0.003914339 2.9086812e-05
2721.496710630624 1.0622574 0.0010305939 -0.0025757966 1075712 232.05516 1783.7548 17343.861 16.467009 2934.6838 5.8244815 18607.305 18.052662 0 "" "" "" "" 232.05516 0.00084196636 1783.7548 0.00072487962 -0.0034062348 0.0047724703
2721.4980994832495 1.063071 0.0010309347 -0.0025758322 1075713 232.05474 1783.75404 17357.564 16.472454 2941.4729 5.8288236 18621.555 18.058632 0 "" "" "" "" 232.05474 0.00084062759 1783.75404 0.0007241047 -0.0043748179 0.0053369757
2721.4994883358754 1.0649605 0.0010312806 -0.0025758678 1075714 232.05384 1783.75152 17386.217 16.477982 2928.2246 5.8202915 18654.652 18.064692 0 "" "" "" "" 232.05384 0.0008401107 1783.75152 0.00072364736 -0.0052290014 0.0018272414
2721.5008771885 1.0659523 0.0010326827 -0.0025759034 1075715 232.05717 1783.74812 17398.604 16.500383 2942.8228 5.8330164 18672.025 18.089251 0 "" "" "" "" 232.05717 0.00084161275 1783.74812 0.00072444358 -0.0032048966 -0.0013707257
2721.502266041125 1.0677028 0.0010321636 -0.0025759391 1075716 232.05846 1783.75054 17428.348 16.49209 2929.2598 5.8158751 18702.689 18.080158 0 "" "" "" "" 232.05846 0.00083916815 1783.75054 0.00072285335 -0.0017165412 0.0012092108
2721.5036548937505 1.0687852 0.0010331989 -0.0025759747 1075717 232.05163 1783.75144 17454.098 16.508631 2948.8643 5.8354945 18721.648 18.098293 0 "" "" "" "" 232.05163 0.0008384774 1783.75144 0.00072170491 -0.0072737723 0.0022873697
2721.5050437463765 1.0696404 0.0010333072 -0.0025760103 1075718 232.05493 1783.75338 17461.225 16.510363 2945.1345 5.8320189 18736.629 18.100189 0 "" "" "" "" 232.05493 0.00083811453 1783.75338 0.00072173239 -0.0039923061 0.0029107963
2721.506432599001 1.0700371 0.0010333533 -0.0025760459 1075719 232.0546 1783.75379 17472.973 16.511097 2943.0212 5.8245878 18743.58 18.100996 0 "" "" "" "" 232.0546 0.00083849212 1783.75379 0.00072194031 -0.0054562301 0.0040653809
2721.507821451626 1.0710503 0.001033818 -0.0025760815 1075720 232.05769 1783.74968 17480.66 16.518522 2938.2866 5.8287945 18761.326 18.109137 0 "" "" "" "" 232.05769 0.00083664316 1783.74968 0.00072166283 -0.0012621405 0.00016942011
2721.509210304251 1.0723045 0.0010343489 -0.0025761172 1075721 232.04968 1783.75375 17495.68 16.527004 2957.3936 5.8382573 18783.295 18.118437 0 "" "" "" "" 232.04968 0.00083861896 1783.75375 0.0007209091 -0.011036186 0.0040061306
2721.5105991568757 1.0694612 0.001033845 -0.0025761528 1075722 232.05654 1783.75193 17451.371 16.518955 2959.8584 5.8408332 18733.492 18.109612 0 "" "" "" "" 232.05654 0.0008386313 1783.75193 0.00072258571 -0.0012023556 0.0021363199
2721.511988009501 1.0728344 0.0010347628 -0.0025761884 1075723 232.0586 1783.75088 17514.48 16.533619 2952.2705 5.8352776 18792.578 18.125689 0 "" "" "" "" 232.0586 0.00083705672 1783.75088 0.00072099466 -0.00058092928 0.00054437568
2721.513376862126 1.0719079 0.0010347383 -0.002576224 1075724 232.05439 1783.7509 17489.342 16.533226 2959.0212 5.8472719 18776.348 18.125257 0 "" "" "" "" 232.05439 0.0008377356 1783.7509 0.00072187436 -0.0048539811 0.0020477399
2721.5147657147513 1.0715804 0.0010347138 -0.0025762597 1075725 232.0517 1783.75006 17493.922 16.532837 2956.3132 5.8404016 18770.613 18.124828 0 "" "" "" "" 232.0517 0.00083777384 1783.75006 0.0007208793 -0.0065362197 0.00058168347
2721.516154567377 1.0725944 0.0010348106 -0.0025762953 1075726 232.05376 1783.75202 17507.33 16.534382 2961.0269 5.8397446 18788.375 18.126524 0 "" "" "" "" 232.05376 0.00083745219 1783.75202 0.00072115735 -0.0047317296 0.0021373143
2721.517543420002 1.0722424 0.0010352981 -0.0025763309 1075727 232.05245 1783.75316 17497.383 16.542173 2970.0566 5.8541107 18782.207 18.135065 0 "" "" "" "" 232.05245 0.00083804847 1783.75316 0.00072136748 -0.0066612069 0.0043696896
2721.518932272627 1.0724109 0.0010351648 -0.0025763665 1075728 232.05539 1783.75169 17504.244 16.540043 2967.8186 5.8475385 18785.16 18.132729 0 "" "" "" "" 232.05539 0.00083787309 1783.75169 0.00072125875 -0.0024637782 0.0025480697
2721.5203211252524 1.0698633 0.0010340856 -0.0025764022 1075729 232.05387 1783.75288 17456.652 16.522799 2969.8003 5.8491569 18740.535 18.113825 0 "" "" "" "" 232.05387 0.00083927606 1783.75288 0.00072342169 -0.0055474658 0.0032612623
2721.521709977878 1.0710515 0.0010350145 -0.0025764378 1075730 232.05544 1783.75043 17480.277 16.537642 2972.7244 5.8590326 18761.348 18.130096 0 "" "" "" "" 232.05544 0.00083785428 1783.75043 0.00072170072 -0.0027090402 0.0006528513
2721.523098830503 1.0711666 0.0010350405 -0.0025764734 1075731 232.05485 1783.75088 17486.186 16.538055 2972.5659 5.8559747 18763.365 18.13055 0 "" "" "" "" 232.05485 0.00083819218 1783.75088 0.00072190323 -0.0040834183 0.0013019121
2721.524487683361 1.0708838 0.0010353156 -0.0025765088 1075732 232.05331 1783.75365 17481.004 16.542452 2983.9543 5.8608799 18758.41 18.13537 0 "" "" "" "" 232.05331 0.00083876908 1783.75365 0.00072296779 -0.0061996393 0.0046882736
2721.5258765359863 1.0680424 0.0010341746 -0.0025765444 1075733 232.05888 1783.75058 17430.596 16.524221 2976.207 5.8586049 18708.639 18.115383 0 "" "" "" "" 232.05888 0.00084038189 1783.75058 0.00072346849 -0.0012872735 -0.00072107062
2721.527265388612 1.0675821 0.0010340045 -0.00257658 1075734 232.05289 1783.75575 17433.566 16.521503 2976.521 5.8543139 18700.576 18.112404 0 "" "" "" "" 232.05289 0.00083970599 1783.75575 0.00072342332 -0.0056468761 0.0075764926
2721.5286542412373 1.0688516 0.0010348014 -0.0025766157 1075735 232.05485 1783.75016 17446.441 16.534237 2982.8193 5.8707647 18722.812 18.126364 0 "" "" "" "" 232.05485 0.00084041554 1783.75016 0.0007229349 -0.0042091543 -0.00031385606
2721.5300430938623 1.0673712 0.0010342652 -0.0025766513 1075736 232.0537 1783.75391 17427.068 16.525667 2988.7532 5.8622003 18696.881 18.11697 0 "" "" "" "" 232.0537 0.00084082695 1783.75391 0.00072387344 -0.0067269076 0.0038688688
2721.5314319464874 1.0671834 0.0010343292 -0.0025766869 1075737 232.05427 1783.75331 17414.789 16.52669 2993.4487 5.8675451 18693.59 18.118092 0 "" "" "" "" 232.05427 0.00084193487 1783.75331 0.00072486675 -0.0035338481 0.0029299383
2721.532820799112 1.0654824 0.0010339207 -0.0025767225 1075738 232.05721 1783.75092 17393.254 16.520164 2997.843 5.8710227 18663.795 18.110937 0 "" "" "" "" 232.05721 0.00084240682 1783.75092 0.00072537758 -0.0026128734 0.00301272
2721.534209651737 1.0645868 0.0010336181 -0.0025767582 1075739 232.05719 1783.74936 17372.105 16.515331 2998.8926 5.8708768 18648.105 18.105637 0 "" "" "" "" 232.05719 0.00084325951 1783.74936 0.00072608964 -0.0015809265 0.00036210383
2721.535598504595 1.0623991 0.0010327913 -0.0025767935 1075740 232.05242 1783.75099 17341.34 16.502119 2997.9111 5.8687267 18609.787 18.091154 0 "" "" "" "" 232.05242 0.00084359699 1783.75099 0.00072689611 -0.0068365796 -3.3724176e-05
2721.53698735722 1.0626247 0.0010330856 -0.0025768292 1075741 232.05408 1783.75082 17339.143 16.506823 3004.731 5.8734117 18613.738 18.09631 0 "" "" "" "" 232.05408 0.0008447704 1783.75082 0.00072741456 -0.0062696314 0.0016274075
2721.5383762098454 1.0595212 0.0010322786 -0.0025768648 1075742 232.05974 1783.75051 17292.346 16.493927 3010.0596 5.8788004 18559.375 18.082172 0 "" "" "" "" 232.05974 0.00084571185 1783.75051 0.000728785 0.00050978665 0.002470979
2721.539765062471 1.0601182 0.0010329693 -0.0025769004 1075743 232.05451 1783.75323 17303.59 16.504963 3012.2334 5.880137 18569.832 18.094271 0 "" "" "" "" 232.05451 0.00084708695 1783.75323 0.00072841311 -0.0045530349 0.0041384585
2721.541153915096 1.0583799 0.0010321275 -0.002576936 1075744 232.05421 1783.75166 17286.965 16.491512 3009.0906 5.8799691 18539.383 18.079527 0 "" "" "" "" 232.05421 0.00084634242 1783.75166 0.0007282244 -0.005004073 0.0014857003
2721.5425427679534 1.0555614 0.0010311404 -0.0025769714 1075745 232.05342 1783.75227 17224.834 16.47574 3024.7563 5.8857021 18490.012 18.062235 0 "" "" "" "" 232.05342 0.00084896956 1783.75227 0.00073065975 -0.0045016739 0.0042287433
2721.5439316205793 1.0526389 0.0010300763 -0.002577007 1075746 232.05008 1783.75198 17180.068 16.458736 3016.8882 5.8819389 18438.818 18.043594 0 "" "" "" "" 232.05008 0.0008497638 1783.75198 0.00073120045 -0.0072784997 0.0022093311
2721.545320473205 1.0533075 0.0010303529 -0.0025770427 1075747 232.05246 1783.75223 17203.438 16.463158 3004.4587 5.873702 18450.531 18.048441 0 "" "" "" "" 232.05246 0.0008495223 1783.75223 0.00073181442 -0.0053730239 0.004632717
2721.54670932583 1.0496271 0.0010296709 -0.0025770783 1075748 232.05493 1783.75257 17139.672 16.452261 3015.1958 5.8887691 18386.061 18.036495 0 "" "" "" "" 232.05493 0.00085202238 1783.75257 0.00073323597 -0.002947916 0.0040961886
2721.5480981786873 1.0471359 0.00102896 -0.0025771137 1075749 232.05418 1783.74935 17105.383 16.440901 3026.2676 5.8915715 18342.426 18.02404 0 "" "" "" "" 232.05418 0.00085352443 1783.74935 0.00073389913 -0.0037873327 1.9582205e-05
2721.549487031313 1.0473824 0.0010293338 -0.0025771493 1075750 232.05774 1783.75076 17102.635 16.446873 3024.4312 5.8918319 18346.74 18.030588 0 "" "" "" "" 232.05774 0.00085362903 1783.75076 0.00073559146 -0.0019315806 0.0029220239
2721.5508758839387 1.0460792 0.0010283827 -0.0025771849 1075751 232.05492 1783.75054 17087.293 16.431675 3022.5142 5.890007 18323.914 18.013927 0 "" "" "" "" 232.05492 0.00085381838 1783.75054 0.00073475495 -0.0034571278 0.0020138689
2721.5522647365638 1.0430789 0.0010276393 -0.0025772206 1075752 232.05087 1783.75362 17029.822 16.4198 3030.8772 5.8988829 18271.359 18.000906 0 "" "" "" "" 232.05087 0.0008556273 1783.75362 0.00073621806 -0.005855104 0.003377103
2721.553653589421 1.0419469 0.0010277441 -0.0025772559 1075753 232.05431 1783.74898 17019.174 16.421473 3033.7209 5.8975825 18251.529 18.002743 0 "" "" "" "" 232.05431 0.00085614948 1783.74898 0.00073720427 -0.0033923674 -0.00017070572
2721.5550424420467 1.0426552 0.0010276958 -0.0025772916 1075754 232.05618 1783.75027 17021.352 16.420704 3033.752 5.8990831 18263.938 18.001898 0 "" "" "" "" 232.05618 0.00085672841 1783.75027 0.00073761889 -0.0032406496 0.0018017053
2721.556431294672 1.0364302 0.0010257608 -0.0025773272 1075755 232.05088 1783.75274 16924.557 16.389784 3048.3425 5.9064674 18154.896 17.968 0 "" "" "" "" 232.05088 0.00086050818 1783.75274 0.00073997513 -0.0078137703 0.0029013806
2721.557820147296 1.0368558 0.0010262625 -0.0025773628 1075756 232.05639 1783.75163 16930.648 16.3978 3051.2078 5.9079804 18162.35 17.976789 0 "" "" "" "" 232.05639 0.00085934461 1783.75163 0.00074082363 -0.0025547859 0.0032425981
2721.5592090001537 1.0335225 0.0010251702 -0.0025773982 1075757 232.05896 1783.7507 16881.262 16.380348 3050.8757 5.9142051 18103.961 17.957657 0 "" "" "" "" 232.05896 0.00086185808 1783.7507 0.00074175122 -0.0013309327 0.00098378281
2721.5605978527797 1.0303934 0.0010242225 -0.0025774338 1075758 232.05432 1783.75111 16828.941 16.365206 3050.4529 5.9093342 18049.148 17.941055 0 "" "" "" "" 232.05432 0.00086359394 1783.75111 0.00074423151 -0.0035843241 0.0010489133
2721.561986705405 1.0271834 0.0010230069 -0.0025774695 1075759 232.05371 1783.753 16780.811 16.345781 3053.8733 5.9086628 17992.922 17.919762 0 "" "" "" "" 232.05371 0.00086613582 1783.753 0.00074450113 -0.0052485657 0.0036905552
2721.5633755582635 1.0259938 0.0010224888 -0.0025775048 1075760 232.05702 1783.75092 16754.807 16.337502 3049.4509 5.9114246 17972.084 17.910686 0 "" "" "" "" 232.05702 0.00086614303 1783.75092 0.00074602349 -0.0026496339 0.0020282555
2721.564764410888 1.0243917 0.0010220415 -0.0025775405 1075761 232.05459 1783.75236 16735.648 16.330357 3054.563 5.9100776 17944.018 17.902853 0 "" "" "" "" 232.05459 0.00086730917 1783.75236 0.00074599334 -0.0036633722 0.0030012086
2721.566153263513 1.0214342 0.0010215043 -0.0025775761 1075762 232.05056 1783.75421 16685.967 16.321772 3065.3918 5.9229379 17892.213 17.89344 0 "" "" "" "" 232.05056 0.00086928561 1783.75421 0.00074865157 -0.0068571228 0.0062079276
2721.567542116372 1.0211372 0.0010213357 -0.0025776115 1075763 232.05481 1783.75142 16684.842 16.31908 3052.8337 5.9113736 17887.012 17.890488 0 "" "" "" "" 232.05481 0.00087005022 1783.75142 0.00074833818 -0.0017236057 0.0017089751
2721.5689309689974 1.0171394 0.0010203286 -0.0025776471 1075764 232.05269 1783.74995 16617.348 16.302986 3072.5681 5.9189839 17816.982 17.872847 0 "" "" "" "" 232.05269 0.00087230478 1783.74995 0.00075070863 -0.0060969377 0.0025572272
2721.570319821622 1.0135517 0.001019105 -0.0025776827 1075765 232.05319 1783.75005 16567.303 16.283438 3067.7812 5.9247842 17754.139 17.851414 0 "" "" "" "" 232.05319 0.00087306357 1783.75005 0.00075169682 -0.0043241512 0.00063836394
2721.57170867448 1.0112506 0.0010179969 -0.0025777181 1075766 232.05263 1783.75152 16529.619 16.265734 3066.7498 5.9175587 17713.83 17.832005 0 "" "" "" "" 232.05263 0.00087502197 1783.75152 0.00075301522 -0.0049326327 0.0036153437
2721.573097527106 1.0095509 0.0010178991 -0.0025777537 1075767 232.04863 1783.75099 16496.418 16.264168 3075.0037 5.9279804 17684.057 17.83029 0 "" "" "" "" 232.04863 0.00087735109 1783.75099 0.00075426849 -0.0087477621 0.0017509598
2721.574486379964 1.007333 0.0010169279 -0.0025777891 1075768 232.05895 1783.74932 16464.48 16.24865 3075.0217 5.9247394 17645.207 17.813278 0 "" "" "" "" 232.05895 0.0008778419 1783.74932 0.000755349 -0.00049049652 0.0025150178
2721.5758752325887 1.007154 0.0010178635 -0.0025778248 1075769 232.04953 1783.75415 16457.662 16.263599 3083.8848 5.943635 17642.07 17.829666 0 "" "" "" "" 232.04953 0.00087936572 1783.75415 0.00075578748 -0.0087868357 0.0052521392
2721.5772640852138 1.0050758 0.0010165395 -0.0025778604 1075770 232.05615 1783.75037 16426.648 16.242445 3072.1738 5.930716 17605.668 17.806475 0 "" "" "" "" 232.05615 0.00087847578 1783.75037 0.00075682369 -0.00093103945 0.0011019045
2721.578652938072 1.0013069 0.001015567 -0.0025778958 1075771 232.05355 1783.75009 16366.204 16.226906 3084.1985 5.9419947 17539.648 17.789438 0 "" "" "" "" 232.05355 0.00088258967 1783.75009 0.00075857114 -0.0051786867 0.0026378224
